9051 9051 4 0.0000000000000000e+00 1.4888999999999999e+02 1.9402780000000001e+02 0.0000000000000000e+00 0 0 0
9052 9052 4 0.0000000000000000e+00 1.5030799999999999e+02 1.9157169999999999e+02 0.0000000000000000e+00 0 0 0
9053 9053 2 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 4.0000000000000000e+00 0 0 0
9054 9054 1 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 8.0000000000000000e+00 0 0 0
9055 9055 1 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 1.2000000000000000e+01 0 0 0
9056 9056 1 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 1.6000000000000000e+01 0 0 0
9057 9057 1 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 2.0000000000000000e+01 0 0 0
9058 9058 1 0.0000000000000000e+00 1.4463600000000000e+02 1.9157169999999999e+02 2.4000000000000000e+01 0 0 0
9059 9059 4 0.0000000000000000e+00 1.4463600000000000e+02 1.9648380000000000e+02 0.0000000000000000e+00 0 0 0
9060 9060 4 0.0000000000000000e+00 1.4605400000000000e+02 1.9893989999999999e+02 0.0000000000000000e+00 0 0 0
9061 9061 4 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 0.0000000000000000e+00 0 0 0
9062 9062 4 0.0000000000000000e+00 1.5030799999999999e+02 1.9648380000000000e+02 0.0000000000000000e+00 0 0 0
9063 9063 2 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 4.0000000000000000e+00 0 0 0
9064 9064 1 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 8.0000000000000000e+00 0 0 0
9065 9065 1 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 1.2000000000000000e+01 0 0 0
9066 9066 1 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 1.6000000000000000e+01 0 0 0
9067 9067 1 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 2.0000000000000000e+01 0 0 0
9068 9068 1 0.0000000000000000e+00 1.4888999999999999e+02 1.9893989999999999e+02 2.4000000000000000e+01 0 0 0
9069 9069 4 0.0000000000000000e+00 1.4463600000000000e+02 2.0139589999999998e+02 0.0000000000000000e+00 0 0 0
9070 9070 4 0.0000000000000000e+00 1.4605400000000000e+02 2.0385199999999998e+02 0.0000000000000000e+00 0 0 0
9071 9071 4 0.0000000000000000e+00 1.4888999999999999e+02 2.0385199999999998e+02 0.0000000000000000e+00 0 0 0
9072 9072 4 0.0000000000000000e+00 1.5030799999999999e+02 2.0139589999999998e+02 0.0000000000000000e+00 0 0 0
9073 9073 4 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 0.0000000000000000e+00 0 0 0
9074 9074 4 0.0000000000000000e+00 1.5456200000000001e+02 1.0561005000000000e+02 0.0000000000000000e+00 0 0 0
9075 9075 4 0.0000000000000000e+00 1.5739800000000000e+02 1.0561005000000000e+02 0.0000000000000000e+00 0 0 0
9076 9076 4 0.0000000000000000e+00 1.5881600000000000e+02 1.0315400000000000e+02 0.0000000000000000e+00 0 0 0
9077 9077 2 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 4.0000000000000000e+00 0 0 0
9078 9078 1 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 8.0000000000000000e+00 0 0 0
9079 9079 1 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 1.2000000000000000e+01 0 0 0
9080 9080 1 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 1.6000000000000000e+01 0 0 0
9081 9081 1 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 2.0000000000000000e+01 0 0 0
9082 9082 1 0.0000000000000000e+00 1.5314400000000001e+02 1.0315400000000000e+02 2.4000000000000000e+01 0 0 0
9083 9083 4 0.0000000000000000e+00 1.5314400000000001e+02 1.0806609999999999e+02 0.0000000000000000e+00 0 0 0
9084 9084 4 0.0000000000000000e+00 1.5456200000000001e+02 1.1052213999999999e+02 0.0000000000000000e+00 0 0 0
9085 9085 4 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 0.0000000000000000e+00 0 0 0
9086 9086 4 0.0000000000000000e+00 1.5881600000000000e+02 1.0806609999999999e+02 0.0000000000000000e+00 0 0 0
9087 9087 2 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 4.0000000000000000e+00 0 0 0
9088 9088 1 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 8.0000000000000000e+00 0 0 0
9089 9089 1 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 1.2000000000000000e+01 0 0 0
9090 9090 1 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 1.6000000000000000e+01 0 0 0
9091 9091 1 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 2.0000000000000000e+01 0 0 0
9092 9092 1 0.0000000000000000e+00 1.5739800000000000e+02 1.1052213999999999e+02 2.4000000000000000e+01 0 0 0
9093 9093 4 0.0000000000000000e+00 1.5314400000000001e+02 1.1297819000000000e+02 0.0000000000000000e+00 0 0 0
9094 9094 4 0.0000000000000000e+00 1.5456200000000001e+02 1.1543420000000000e+02 0.0000000000000000e+00 0 0 0
9095 9095 4 0.0000000000000000e+00 1.5739800000000000e+02 1.1543420000000000e+02 0.0000000000000000e+00 0 0 0
9096 9096 4 0.0000000000000000e+00 1.5881600000000000e+02 1.1297819000000000e+02 0.0000000000000000e+00 0 0 0
9097 9097 4 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 0.0000000000000000e+00 0 0 0
9098 9098 4 0.0000000000000000e+00 1.5456200000000001e+02 1.2034630000000000e+02 0.0000000000000000e+00 0 0 0
9099 9099 4 0.0000000000000000e+00 1.5739800000000000e+02 1.2034630000000000e+02 0.0000000000000000e+00 0 0 0
9100 9100 4 0.0000000000000000e+00 1.5881600000000000e+02 1.1789030000000000e+02 0.0000000000000000e+00 0 0 0
9101 9101 2 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 4.0000000000000000e+00 0 0 0
9102 9102 1 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 8.0000000000000000e+00 0 0 0
9103 9103 1 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 1.2000000000000000e+01 0 0 0
9104 9104 1 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 1.6000000000000000e+01 0 0 0
9105 9105 1 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 2.0000000000000000e+01 0 0 0
9106 9106 1 0.0000000000000000e+00 1.5314400000000001e+02 1.1789030000000000e+02 2.4000000000000000e+01 0 0 0
9107 9107 4 0.0000000000000000e+00 1.5314400000000001e+02 1.2280239999999999e+02 0.0000000000000000e+00 0 0 0
9108 9108 4 0.0000000000000000e+00 1.5456200000000001e+02 1.2525839999999999e+02 0.0000000000000000e+00 0 0 0
9109 9109 4 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 0.0000000000000000e+00 0 0 0
9110 9110 4 0.0000000000000000e+00 1.5881600000000000e+02 1.2280239999999999e+02 0.0000000000000000e+00 0 0 0
9111 9111 2 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 4.0000000000000000e+00 0 0 0
9112 9112 1 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 8.0000000000000000e+00 0 0 0
9113 9113 1 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 1.2000000000000000e+01 0 0 0
9114 9114 1 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 1.6000000000000000e+01 0 0 0
9115 9115 1 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 2.0000000000000000e+01 0 0 0
9116 9116 1 0.0000000000000000e+00 1.5739800000000000e+02 1.2525839999999999e+02 2.4000000000000000e+01 0 0 0
9117 9117 4 0.0000000000000000e+00 1.5314400000000001e+02 1.2771450000000000e+02 0.0000000000000000e+00 0 0 0
9118 9118 4 0.0000000000000000e+00 1.5456200000000001e+02 1.3017050000000000e+02 0.0000000000000000e+00 0 0 0
9119 9119 4 0.0000000000000000e+00 1.5739800000000000e+02 1.3017050000000000e+02 0.0000000000000000e+00 0 0 0
9120 9120 4 0.0000000000000000e+00 1.5881600000000000e+02 1.2771450000000000e+02 0.0000000000000000e+00 0 0 0
9121 9121 4 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 0.0000000000000000e+00 0 0 0
9122 9122 4 0.0000000000000000e+00 1.5456200000000001e+02 1.3508259999999999e+02 0.0000000000000000e+00 0 0 0
9123 9123 4 0.0000000000000000e+00 1.5739800000000000e+02 1.3508259999999999e+02 0.0000000000000000e+00 0 0 0
9124 9124 4 0.0000000000000000e+00 1.5881600000000000e+02 1.3262660000000000e+02 0.0000000000000000e+00 0 0 0
9125 9125 2 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 4.0000000000000000e+00 0 0 0
9126 9126 1 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 8.0000000000000000e+00 0 0 0
9127 9127 1 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 1.2000000000000000e+01 0 0 0
9128 9128 1 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 1.6000000000000000e+01 0 0 0
9129 9129 1 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 2.0000000000000000e+01 0 0 0
9130 9130 1 0.0000000000000000e+00 1.5314400000000001e+02 1.3262660000000000e+02 2.4000000000000000e+01 0 0 0
9131 9131 4 0.0000000000000000e+00 1.5314400000000001e+02 1.3753870000000001e+02 0.0000000000000000e+00 0 0 0
9132 9132 4 0.0000000000000000e+00 1.5456200000000001e+02 1.3999469999999999e+02 0.0000000000000000e+00 0 0 0
9133 9133 4 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 0.0000000000000000e+00 0 0 0
9134 9134 4 0.0000000000000000e+00 1.5881600000000000e+02 1.3753870000000001e+02 0.0000000000000000e+00 0 0 0
9135 9135 2 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 4.0000000000000000e+00 0 0 0
9136 9136 1 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 8.0000000000000000e+00 0 0 0
9137 9137 1 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 1.2000000000000000e+01 0 0 0
9138 9138 1 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 1.6000000000000000e+01 0 0 0
9139 9139 1 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 2.0000000000000000e+01 0 0 0
9140 9140 1 0.0000000000000000e+00 1.5739800000000000e+02 1.3999469999999999e+02 2.4000000000000000e+01 0 0 0
9141 9141 4 0.0000000000000000e+00 1.5314400000000001e+02 1.4245079999999999e+02 0.0000000000000000e+00 0 0 0
9142 9142 4 0.0000000000000000e+00 1.5456200000000001e+02 1.4490680000000000e+02 0.0000000000000000e+00 0 0 0
9143 9143 4 0.0000000000000000e+00 1.5739800000000000e+02 1.4490680000000000e+02 0.0000000000000000e+00 0 0 0
9144 9144 4 0.0000000000000000e+00 1.5881600000000000e+02 1.4245079999999999e+02 0.0000000000000000e+00 0 0 0
9145 9145 4 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 0.0000000000000000e+00 0 0 0
9146 9146 4 0.0000000000000000e+00 1.5456200000000001e+02 1.4981889999999999e+02 0.0000000000000000e+00 0 0 0
9147 9147 4 0.0000000000000000e+00 1.5739800000000000e+02 1.4981889999999999e+02 0.0000000000000000e+00 0 0 0
9148 9148 4 0.0000000000000000e+00 1.5881600000000000e+02 1.4736290000000000e+02 0.0000000000000000e+00 0 0 0
9149 9149 2 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 4.0000000000000000e+00 0 0 0
9150 9150 1 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 8.0000000000000000e+00 0 0 0
9151 9151 1 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 1.2000000000000000e+01 0 0 0
9152 9152 1 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 1.6000000000000000e+01 0 0 0
9153 9153 1 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 2.0000000000000000e+01 0 0 0
9154 9154 1 0.0000000000000000e+00 1.5314400000000001e+02 1.4736290000000000e+02 2.4000000000000000e+01 0 0 0
9155 9155 4 0.0000000000000000e+00 1.5314400000000001e+02 1.5227500000000001e+02 0.0000000000000000e+00 0 0 0
9156 9156 4 0.0000000000000000e+00 1.5456200000000001e+02 1.5473099999999999e+02 0.0000000000000000e+00 0 0 0
9157 9157 4 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 0.0000000000000000e+00 0 0 0
9158 9158 4 0.0000000000000000e+00 1.5881600000000000e+02 1.5227500000000001e+02 0.0000000000000000e+00 0 0 0
9159 9159 2 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 4.0000000000000000e+00 0 0 0
9160 9160 1 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 8.0000000000000000e+00 0 0 0
9161 9161 1 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 1.2000000000000000e+01 0 0 0
9162 9162 1 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 1.6000000000000000e+01 0 0 0
9163 9163 1 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 2.0000000000000000e+01 0 0 0
9164 9164 1 0.0000000000000000e+00 1.5739800000000000e+02 1.5473099999999999e+02 2.4000000000000000e+01 0 0 0
9165 9165 4 0.0000000000000000e+00 1.5314400000000001e+02 1.5718709999999999e+02 0.0000000000000000e+00 0 0 0
9166 9166 4 0.0000000000000000e+00 1.5456200000000001e+02 1.5964310000000000e+02 0.0000000000000000e+00 0 0 0
9167 9167 4 0.0000000000000000e+00 1.5739800000000000e+02 1.5964310000000000e+02 0.0000000000000000e+00 0 0 0
9168 9168 4 0.0000000000000000e+00 1.5881600000000000e+02 1.5718709999999999e+02 0.0000000000000000e+00 0 0 0
9169 9169 4 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 0.0000000000000000e+00 0 0 0
9170 9170 4 0.0000000000000000e+00 1.5456200000000001e+02 1.6455520000000001e+02 0.0000000000000000e+00 0 0 0
9171 9171 4 0.0000000000000000e+00 1.5739800000000000e+02 1.6455520000000001e+02 0.0000000000000000e+00 0 0 0
9172 9172 4 0.0000000000000000e+00 1.5881600000000000e+02 1.6209920000000000e+02 0.0000000000000000e+00 0 0 0
9173 9173 2 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 4.0000000000000000e+00 0 0 0
9174 9174 1 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 8.0000000000000000e+00 0 0 0
9175 9175 1 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 1.2000000000000000e+01 0 0 0
9176 9176 1 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 1.6000000000000000e+01 0 0 0
9177 9177 1 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 2.0000000000000000e+01 0 0 0
9178 9178 1 0.0000000000000000e+00 1.5314400000000001e+02 1.6209920000000000e+02 2.4000000000000000e+01 0 0 0
9179 9179 4 0.0000000000000000e+00 1.5314400000000001e+02 1.6701120000000000e+02 0.0000000000000000e+00 0 0 0
9180 9180 4 0.0000000000000000e+00 1.5456200000000001e+02 1.6946729999999999e+02 0.0000000000000000e+00 0 0 0
9181 9181 4 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 0.0000000000000000e+00 0 0 0
9182 9182 4 0.0000000000000000e+00 1.5881600000000000e+02 1.6701120000000000e+02 0.0000000000000000e+00 0 0 0
9183 9183 2 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 4.0000000000000000e+00 0 0 0
9184 9184 1 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 8.0000000000000000e+00 0 0 0
9185 9185 1 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 1.2000000000000000e+01 0 0 0
9186 9186 1 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 1.6000000000000000e+01 0 0 0
9187 9187 1 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 2.0000000000000000e+01 0 0 0
9188 9188 1 0.0000000000000000e+00 1.5739800000000000e+02 1.6946729999999999e+02 2.4000000000000000e+01 0 0 0
9189 9189 4 0.0000000000000000e+00 1.5314400000000001e+02 1.7192329999999998e+02 0.0000000000000000e+00 0 0 0
9190 9190 4 0.0000000000000000e+00 1.5456200000000001e+02 1.7437939999999998e+02 0.0000000000000000e+00 0 0 0
9191 9191 4 0.0000000000000000e+00 1.5739800000000000e+02 1.7437939999999998e+02 0.0000000000000000e+00 0 0 0
9192 9192 4 0.0000000000000000e+00 1.5881600000000000e+02 1.7192329999999998e+02 0.0000000000000000e+00 0 0 0
9193 9193 4 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 0.0000000000000000e+00 0 0 0
9194 9194 4 0.0000000000000000e+00 1.5456200000000001e+02 1.7929149999999998e+02 0.0000000000000000e+00 0 0 0
9195 9195 4 0.0000000000000000e+00 1.5739800000000000e+02 1.7929149999999998e+02 0.0000000000000000e+00 0 0 0
9196 9196 4 0.0000000000000000e+00 1.5881600000000000e+02 1.7683539999999999e+02 0.0000000000000000e+00 0 0 0
9197 9197 2 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 4.0000000000000000e+00 0 0 0
9198 9198 1 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 8.0000000000000000e+00 0 0 0
9199 9199 1 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 1.2000000000000000e+01 0 0 0
9200 9200 1 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 1.6000000000000000e+01 0 0 0
9201 9201 1 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 2.0000000000000000e+01 0 0 0
9202 9202 1 0.0000000000000000e+00 1.5314400000000001e+02 1.7683539999999999e+02 2.4000000000000000e+01 0 0 0
9203 9203 4 0.0000000000000000e+00 1.5314400000000001e+02 1.8174750000000000e+02 0.0000000000000000e+00 0 0 0
9204 9204 4 0.0000000000000000e+00 1.5456200000000001e+02 1.8420359999999999e+02 0.0000000000000000e+00 0 0 0
9205 9205 4 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 0.0000000000000000e+00 0 0 0
9206 9206 4 0.0000000000000000e+00 1.5881600000000000e+02 1.8174750000000000e+02 0.0000000000000000e+00 0 0 0
9207 9207 2 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 4.0000000000000000e+00 0 0 0
9208 9208 1 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 8.0000000000000000e+00 0 0 0
9209 9209 1 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 1.2000000000000000e+01 0 0 0
9210 9210 1 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 1.6000000000000000e+01 0 0 0
9211 9211 1 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 2.0000000000000000e+01 0 0 0
9212 9212 1 0.0000000000000000e+00 1.5739800000000000e+02 1.8420359999999999e+02 2.4000000000000000e+01 0 0 0
9213 9213 4 0.0000000000000000e+00 1.5314400000000001e+02 1.8665960000000001e+02 0.0000000000000000e+00 0 0 0
9214 9214 4 0.0000000000000000e+00 1.5456200000000001e+02 1.8911570000000000e+02 0.0000000000000000e+00 0 0 0
9215 9215 4 0.0000000000000000e+00 1.5739800000000000e+02 1.8911570000000000e+02 0.0000000000000000e+00 0 0 0
9216 9216 4 0.0000000000000000e+00 1.5881600000000000e+02 1.8665960000000001e+02 0.0000000000000000e+00 0 0 0
9217 9217 4 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 0.0000000000000000e+00 0 0 0
9218 9218 4 0.0000000000000000e+00 1.5456200000000001e+02 1.9402780000000001e+02 0.0000000000000000e+00 0 0 0
9219 9219 4 0.0000000000000000e+00 1.5739800000000000e+02 1.9402780000000001e+02 0.0000000000000000e+00 0 0 0
9220 9220 4 0.0000000000000000e+00 1.5881600000000000e+02 1.9157169999999999e+02 0.0000000000000000e+00 0 0 0
9221 9221 2 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 4.0000000000000000e+00 0 0 0
9222 9222 1 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 8.0000000000000000e+00 0 0 0
9223 9223 1 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 1.2000000000000000e+01 0 0 0
9224 9224 1 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 1.6000000000000000e+01 0 0 0
9225 9225 1 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 2.0000000000000000e+01 0 0 0
9226 9226 1 0.0000000000000000e+00 1.5314400000000001e+02 1.9157169999999999e+02 2.4000000000000000e+01 0 0 0
9227 9227 4 0.0000000000000000e+00 1.5314400000000001e+02 1.9648380000000000e+02 0.0000000000000000e+00 0 0 0
9228 9228 4 0.0000000000000000e+00 1.5456200000000001e+02 1.9893989999999999e+02 0.0000000000000000e+00 0 0 0
9229 9229 4 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 0.0000000000000000e+00 0 0 0
9230 9230 4 0.0000000000000000e+00 1.5881600000000000e+02 1.9648380000000000e+02 0.0000000000000000e+00 0 0 0
9231 9231 2 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 4.0000000000000000e+00 0 0 0
9232 9232 1 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 8.0000000000000000e+00 0 0 0
9233 9233 1 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 1.2000000000000000e+01 0 0 0
9234 9234 1 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 1.6000000000000000e+01 0 0 0
9235 9235 1 0.0000000000000000e+00 1.5739800000000000e+02 1.9893989999999999e+02 2.0000000000000000e+01 0 0 0
